,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
20,2.1122168550462157,0.0,0.894128726645654,-0.2816053722404423,-0.8340732364779903,-0.13662530069726395,0.0,0.7154400080024216,0.0,0.0,0.24010754448791002,0.6142291484617111,0.0,-0.518355853303124,-0.04730509799904986,-0.7873961348291749,0.7375688185498024,-0.6410165604869742,-0.8914484512945288,-0.45504140397095605,0.9545603505118351,0.0,-0.20187743641060835,0.0,1.0803425664192086,-1.6424660950371313,0.0,0.0,2.6806443695370055,-0.42986043343113733,0.0,-0.42006395624585374,0.0,0.0,0.9000163811575773,-0.5119543903314532,0.0,-0.6096698414916942,-0.2785624299675977,0.0,-1.2526520377469166,-0.836357756779103,0.0,-0.30787093023159456,-0.6240126124655018,0.0,-0.5283737975753455,0.0,0.0,0.0,0.0,-0.3647758414016812,0.8922828503373066,0.0,0.0,0.0,-1.5682295766621832,0.0,0.8777829655125581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2938303500067635,-0.6139931091008008,0.0,0.4117170331899771,-0.1087515657592975,0.0,1.1500908548651656,0.0,0.0,0.5749978064573079,0.0,0.0,0.1585303036887009,0.0,-1.3154003215704877,0.0,1.0985213158255336,1.0443880446843492,-0.9722421830676031,0.0,0.11725754045682019,0.4059849671907904,1.431937407993683,0.0,0.0,0.0,0.0,1.267778579859852,0.0,0.0,0.0,0.0,0.0
21,-0.8583588101691367,0.0,0.13038499090769753,0.0,0.3318596010999823,0.0,1.078376671503684,0.09435139169576226,0.0,0.0,-0.6838787680341455,0.0,0.0,0.0,0.0,0.2153984880043049,-0.8459643728645011,-1.7881695918846816,0.0,0.21505768511669818,0.2685059362236689,0.09866335641144033,0.0,0.0,0.0,0.0,0.0,-0.6663266328893804,0.1580131358382842,-1.0678741667341978,1.7033694887735802,-0.6934397482279686,-0.9004371161665873,-1.6434195716038784,-1.0724457489045947,-2.24997668546587,-0.3217417905975644,0.0,-1.8472008426568582,-0.29037420141726505,0.06613734524767674,0.0,0.0,0.0,-0.2503372991659592,0.0,0.0,1.9281097078889338,0.08584215587145279,0.0,0.0,0.2404689620395447,0.09931160443107837,-2.2163794438926945,0.0,-0.8782705127572842,0.0,1.694186732358087,0.0,0.0,0.0,-0.521889328282901,-1.04159579687481,-0.37287415738031016,0.0,0.0,0.0,-1.0998491072884888,0.0,1.1358604512328696,0.0,-0.2700969795353445,0.0,0.0,0.0,-0.5887046292245967,0.0,0.0,0.0,1.4922740659446776,0.0,-2.642347362960071,0.0,0.0,0.0,0.0,0.4386051811000151,0.7442305949175649,0.0,0.0,0.0,0.4302869008992903,0.02728740874007244,-1.3710298379221741,0.0,0.0,0.0,0.0,-1.4734915855160464,0.0
22,-0.6239663536408565,0.0,0.9734317158907759,-0.9913704767728995,0.0,0.0,1.5676579106583848,0.0,0.0,0.0,-0.24854355472826062,0.0,-0.6179213171691395,0.0,-1.2729601685529401,0.0,0.0,-0.9049789374167373,-0.7504332964738772,0.3299941772776828,0.0,0.0,0.0,-1.3228743676353518,0.35362109490278715,0.0,0.0,0.7959441453823115,1.13958097766551,0.0,0.0,-0.7692953378927375,0.0,0.0,0.48832162574276716,0.0,0.0,0.0,0.0,0.0,0.7880278932667043,0.0,-0.14363759279270244,0.0,0.0,-1.233020463427997,0.0,0.0,0.8788681143742189,-0.5101810346156804,0.0,-0.44659358183943426,0.0,-0.4891633831757714,0.0,1.0720142112064892,0.094711746710705,0.0,0.0,0.0,0.0,1.1986510300272342,-0.31703651699106605,-0.2063946711188178,1.5836992848084217,0.9942061420497907,0.0,0.5322500556227983,0.20297524546137471,0.17386637088608886,0.0,0.0,0.17080383681658393,-0.1552000803561525,0.0,0.7207274640427034,0.0,0.0,0.0,0.0,0.0,0.0,2.254310908508581,0.0,0.6086864862967428,-0.28936653799789075,-1.4091969686011119,1.0090235807528347,0.0,0.0,0.0,-0.3112412576171057,0.16968932023810088,0.17506793374763366,0.0,-0.19727910644367777,0.0,1.838177973435002,-0.40676639859943453,0.0
23,-1.4511764334208885,0.0,-0.18814367518529762,-0.7082763253685929,1.5502589277006762,0.6555946113807368,0.3612171133789675,0.0,0.24423616234961182,-0.3291795623819694,1.2234816549303857,0.8279957766517563,0.0,0.0,0.0,0.0,-0.4743650135122553,0.0,0.0,0.04640836848013272,0.0,0.06929926478124097,0.0,3.0025046307756473,0.0,1.1471860342943265,-1.077723185168959,0.0,0.0,-0.24975002433588345,0.0,0.0,0.6035299288303906,-0.28873957980930387,-0.11824201483801863,0.2581371812817957,0.0,0.0,1.2089823214681945,0.0,0.0,0.0,-1.0334983881763786,0.0,0.9755891167321051,0.0,1.3340922515244364,0.0,0.2140185147278411,0.0,0.0,-0.4335240332822947,0.3739635443457794,0.0,0.0,0.4101751522172483,-0.49874088105402686,-0.6217909978138139,0.0,-1.224073268155296,0.0,0.0,0.5373089276016405,0.0,1.073427484858785,-1.684612403846525,0.0,-2.6183767369910664,0.0,0.0,0.0,0.0,0.0,0.4872061692828546,-0.4235705879004504,0.0,0.7947857019068627,0.0,-0.7477455869900107,0.0,2.679410798677088,0.12283188686496188,0.19801610585655127,0.0,1.6339141035905118,0.75673874928225,-1.2453785683183343,0.0,-0.6319169135306769,1.9035671062288881,1.1523860731365827,1.788097607769374,0.0,0.0,0.0,0.0,0.0,1.4922020739748847,-0.6561529928341668,0.0
24,0.0,1.2096082314476384,-1.0177227763885657,-1.0384030391740133,0.0,0.0,0.0,0.16709505918664658,0.0,0.0,-1.0121154537356536,-0.8532324936398772,0.0,0.4687948103221387,0.0,0.7999159617039314,-0.7318881834544175,0.0,-1.8223311499875003,-0.6139067735530972,-0.4844344340592401,-0.15844269170147088,0.0,0.9326684400547228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3254518274821993,0.0,-1.0669621961006244,-1.5797182027165755,0.0,-2.533407272953265,0.08920751719636187,0.0,-0.08038422033091258,0.0,-0.22471144413378935,0.0,0.0,0.0,0.21794359777839045,3.028353710819249,1.4069229787300777,0.0,-1.1305533732350848,0.4695180998133055,0.565177084875026,0.0,1.1854935398227056,0.0,0.0,0.029782662640034784,0.0,-0.6704693003125354,0.27655158849731837,0.0,0.0,0.7326798990727218,0.0,0.0,-1.3024642400577746,0.0,0.5118246838948416,0.0,0.3580474075019272,-1.3731403878244308,0.0,0.5824788966380378,-0.8758942109783566,-0.9613829098360789,0.0,0.0,-1.0374039621632811,-0.8205863669800874,0.0,0.0,0.0,-0.1823071461971585,0.5204509109342166,-0.9210635516731869,0.0,0.31337657645806544,0.0,0.4782412779525354,0.6022208296862234,0.0,1.4461301193069804,0.6455377734459528,0.0,0.0,0.0,0.0,-0.33372454087634673,0.0,0.0
25,0.3893647976964447,0.360813432144561,0.21599566154462924,0.0,0.0,-0.10571258069424506,0.5246041432662512,0.0,0.0,-0.7885273901145682,0.0,-0.3998798439151803,-0.1657441479957045,-0.3081618008392049,0.0,0.32004738524592574,0.44981669176017386,0.0,0.0,0.0,0.7941974130925041,-0.27539050445826385,1.9051097841171971,-1.4620613191990706,0.4577512813189992,0.8441144874510309,0.0,0.0,0.025102835415381088,-0.44661281504672706,-0.4876042029023357,0.0,-2.0167505914611787,0.18134762108951358,0.0,1.1496747177605708,1.9837500449846157,-0.7995043823951657,1.449682367618745,0.16200977058311516,0.0,0.0,0.0,0.0,-0.36400732562918664,0.694748544951918,0.0,-2.5918629977294216,0.0,1.120771520849754,-0.24882551192721758,-1.9384687763839927,0.0,0.0,-0.583572174555211,0.0,0.0,0.10557416828015506,0.0,0.0,-0.99890557131756,-0.7554220301335128,0.0,0.0,0.0,0.0,0.10598989674036921,0.0,-0.9434696437174676,0.0,0.0,0.0,0.0,-0.18569694690776242,0.0,0.7930343891882796,-1.111061242855531,-1.21910884375359,-0.9332023843587839,0.4237164476201936,1.346549924402997,0.0,-0.9152028012885388,1.4728767294203842,0.0,0.0,0.5867966254489936,0.0,0.0,1.129058196764962,0.0,0.24891772823770586,-0.6229777295273934,-0.9249763105232821,0.0,1.3357745543295376,-0.12644754929561386,0.0,0.7940975092447565,0.0
26,0.0,-1.5750243477704933,0.0,1.732175484654498,-0.12975996082593338,0.0,0.0,-2.080915191450416,0.7148101914234659,0.0,0.0,-0.7410202912924709,0.0,0.6213853312001899,-1.5685340864627295,-0.7418906499447879,0.0,0.0,0.0,0.0,1.589806079972333,0.0,0.0,0.0,0.0,0.0,0.0,0.037676741301894814,0.3996160749365873,0.2875810019696561,0.4691654823866953,1.726920521242315,0.0,0.0,0.0,0.0,0.0,-0.669924621231562,0.6157046636339214,0.0,1.2084517150644156,0.0,-1.4215137843824794,0.0,0.0,0.8559268869474207,0.0,0.0,-2.204274511876553,-0.4002827349489124,0.0,-1.2058940738765078,0.0,0.819215281484335,0.0,1.1616951427279154,0.0,-0.9290220931085222,-1.7253527195906213,1.5361983326822322,-1.7424930704960948,0.2673470030078535,0.4519985733577206,0.24200626534764907,0.0,0.3325798349440163,0.0,0.0,1.0972993194315699,-0.6740071558435731,1.417578021694328,1.2716141523170963,0.4213644094492379,0.0,0.0,0.0,-0.6918438139791423,0.0,0.28689393918883294,0.4449180107308959,-0.9522135404112496,0.0,0.0,0.0,-0.2375808864396431,-0.26483713463263314,-0.5838776394208082,-2.420297273779241,1.0603617373886454,0.0,0.0,0.0,0.8573043608225928,-0.742189436470552,-0.5782778253763677,0.0,0.2383712272723937,1.1382711674620891,0.0,-1.1322665029617869
27,0.0,1.4848154611208726,0.0,-0.4052720987012246,0.13395799745100798,-1.3323221448492066,0.0,0.0,0.0,0.571827641026259,0.0,-0.0742057161970645,0.0,0.0,-0.8185737678598186,-1.16623162755106,-0.7387243484157135,0.0,-0.06939612528822985,0.0,0.0,0.7415973078544528,1.0556629175026058,0.0,1.4659039726498795,0.0,0.0,0.0,0.0,0.42671079369720194,-1.9483665107529302,0.0,0.0,0.0,0.2534003722174832,0.20692885281917306,0.0,0.0,0.0,0.0,0.0,-0.10169091081539376,0.0,0.4980495009570281,0.0,0.0,0.21318320756298376,0.0,-0.6451122869036824,0.0,0.0,-0.5748818136144807,0.0,0.0,0.0,1.2950346772919348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990796793750005,0.018562202231518277,1.0476991977599464,0.0,0.0,0.0,0.09443453891224649,0.0,0.0,-0.42864125352560456,0.0,-0.07400014807271754,1.2852394752698624,0.0,0.0,0.0,0.12756584597877885,0.0,0.0,0.0,-0.7447254645862825,0.0,0.20782050441058636,0.0,0.0,1.6811968711208354,0.0,0.0,0.0,0.0,0.0,0.0,-1.1506872417498235,0.0,0.0,0.7181084141741918
28,0.06076615412930257,1.808314224033063,0.0,0.2471487702230255,0.0,1.9915150644612167,-3.6931385385027555,0.5581620489293518,0.8589948087342221,0.0,0.0,0.0,0.0,-0.5243537708731594,0.0,-1.3300580753065445,0.0,0.0,0.2663415594778994,0.0,0.2758408955809081,0.0,0.0,1.0167425417541263,-0.33844421016823806,0.4560253696364556,0.0,-1.794303720923293,0.1565708040589025,0.0,0.0,-0.3071188822969195,0.0,2.415753460834152,0.0,0.0,-0.8056945094117347,0.0,1.5324495817227202,0.4489564966394951,0.0,-0.7915339714898,0.3837106634218491,-0.5077150563907515,0.0,0.20264132604280807,0.0,0.0,0.0,0.0,0.23113268481417687,-0.8821445692511648,0.0,-0.7681704610247445,-1.2491651826233559,-0.41529595273368697,1.501575241671835,-0.3086273214000649,-0.009466071467216485,0.5617001913059462,0.450245167282682,0.0,-0.26722645283891017,-0.21927736301913517,-0.23413011240918144,0.0,0.0,0.0,1.2762347061961008,0.0,0.35221083667186187,0.0,-1.4274741379277573,0.0,0.6508108070123845,-0.03755521320871285,-1.1212621761589865,0.0,0.0,0.01710088122905237,0.0,0.0,1.6815462200638298,0.0,0.0,0.0,0.12090600422551274,0.0,0.0,0.0,-1.5506494095847643,0.0,0.0,0.0,0.0,0.0,-0.2749075539020368,0.0,-0.145830011137341,-1.2851008557479286
29,0.3152769168394172,1.2347544957957237,-0.10658318830090435,1.4084469613651147,0.0,1.1348205422211195,0.021093798090793182,0.0,0.0,1.28331130249422,0.3197355573208623,0.279449438349591,0.0,-0.043684217886126746,-1.400430517137239,0.0,1.1836437663492656,0.0,-1.8194509234573273,0.0,-0.7848609413344889,0.0,0.0,0.28824666850572844,0.38721039211133046,0.0,0.0913500612003072,1.5137795805914531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6085981207175679,0.9077974743930335,0.0,-0.2136023614653658,0.0,1.5618684910444203,0.0,0.2157386917267203,1.4260761523670071,0.0,-1.9954923299851952,0.2886332675584873,0.0,0.5265248920696278,-0.9371442253065824,-0.033021280538029565,-0.23798873701298676,-0.54214620334244,-0.8927046778787383,0.016891247517916815,0.8545185739235642,0.0,0.5729398802700505,0.0,0.2529207819468747,0.0,0.0,0.0,0.0,0.0,0.302139184220662,-0.24313053509005428,1.6627580643554947,0.0,-0.16080280616763573,0.0,0.0,2.053001789910956,0.0,0.5100267051863161,0.0,0.0,0.0,0.0,0.0,0.5713240620364259,1.7837822695115149,1.1411330457082436,0.0,-0.9001399190808843,0.0,0.0,0.0,0.0,-0.25449394785258017,0.0,0.8007596241264853,0.0,0.0,0.0,0.0,0.0
30,1.5160552390373154,0.0,-0.6020614174400957,0.0,0.0,0.0,0.009006335440966778,0.0,0.0,0.2911266994463215,-1.436951561417982,0.0,-0.6631008349965269,1.4996273953122663,0.0,0.017882934125492328,0.0,0.0,-0.5727812748836636,0.0,-1.327787317631922,0.0,0.0,-0.7925585988484181,-0.32940240745618743,0.0,0.1085389073309783,0.0,0.7522081856330963,0.9576880695151966,0.0,1.2923636473663958,0.09465240734181778,0.0,0.0,-0.7018144172850695,0.0,0.3725779248194151,0.0,0.9927171392898317,0.0,-2.0015088622257937,0.0,0.0,0.0,0.0,-0.4682077204086256,0.0,-1.1331175448943338,0.0,1.796319409352884,0.0,-0.14621225041000754,0.0,0.0,0.0,0.0,0.4360199730556681,0.0,0.0,0.48998353450100685,0.0,-0.7569352032303367,-0.358220681225816,0.1848890486399064,-0.19565161371172224,0.0,0.0,-0.0510212841442079,0.0,0.0,0.0,-1.153507555295148,0.0,0.0,1.8412512658653026,0.41395804361448824,-0.20928054164198875,-0.44361372569841234,0.0,0.0,0.31604396676991087,0.0,0.0,-1.6080825192491603,0.0,0.2580845796318793,0.0,0.06823458766716424,0.0,0.0,0.0,0.0,0.4565015314756542,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,-1.3699824312430575,1.8330372749148274,0.0,0.32433556839795036,-1.3329173586876308,0.0,0.0,0.0,0.04942071205970929,-0.5005335281477338,0.2789335919652538,0.0,-0.6939254199247896,0.0,0.8092366961925757,-1.4110615373369664,1.9126959876869518,0.0,0.0,0.42477605973312255,-0.7848443607814657,-0.1260682815191743,0.7784376728247451,0.0,0.07473281263307005,0.0,0.0,-0.18363547068916009,0.0,0.0,-2.546416453367706,0.7438482001790893,2.0718008022119876,0.0,0.0,0.0,0.4888815048079524,0.0,0.0,0.05823461097052725,-0.4090313107671005,0.0,0.2280683154691533,0.0,0.0,0.0,0.0,0.0,-1.6201754641171158,0.0,0.0,0.0,0.0,-0.7298079168919346,0.0,0.2781306284223467,-0.5202079609970064,0.0,0.0,-0.2735834685654761,0.0,0.0,0.6704951741862685,0.0,0.0,-0.22627197054848885,0.0,0.35635809656213674,-0.5107224390644297,0.0,-0.264316571387075,0.15539441746237437,1.6979178672708481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07687779678181071,0.0,-2.1879871501534804,-0.24500694686829916,1.132095815443717,0.0,0.0,-0.11498199448678342,0.0,1.137594610643773,0.0,-1.9331685091192732,-0.3299914121319584,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,-0.1272438232924841,-0.4093830502431631,0.0,-1.1901757163378184,1.4793468693519523,0.023517579970068883,0.0,0.0,0.0,1.209077401703516,0.0,0.0,-0.7757649957503278,0.0,0.30760794968601046,0.0,0.0,0.0,0.0,0.3308725364302102,-1.1754796078390886,0.0,0.0,0.26067271171259065,0.0,0.0,0.0,-0.33126041050339583,0.0,0.0,0.0,0.0,0.0,0.0,-0.13648549104927307,0.0,0.5369147261377726,0.9335432673000241,0.42332465403792874,-0.940542766375539,1.676720163514014,0.868045422279799,1.2840478815195118,0.0,-0.19428756944342732,-1.3920253705433616,0.0,-1.8462479241751641,0.2276410916848295,0.0,0.0,0.0,-1.407473354759959,0.0,0.0,0.003601178860873178,0.0,0.24373771131094177,-0.26048721920833495,0.0,-0.9525741899830628,-0.6422435683362561,0.9765002071968618,0.0,0.0,0.0,0.0,0.0,-0.4288319243927766,-1.7611321708063365,0.0,0.0,0.0,-0.08657988427823357,0.0,-0.9385951676673577,-0.5579229370146097,0.7434076693162099,0.0,0.0,1.258818566124748,0.0,0.3010832810179662,0.0,2.2256109763659904,-0.2234818902309272,-0.13063062632752448,0.0,0.0,-0.006089143914752275,0.0,0.0,-0.5322689244598584,0.0,0.0
33,0.9446314617047035,0.20833380063823564,0.0,1.1603057727656034,0.0,-1.1127721441269753,-2.2104500863386094,0.48252855658303245,-0.1589656269803601,0.0,0.7467614680183295,-2.0920286504585976,-0.2968768593777845,0.5582785179087467,0.0,-2.801742850162631,0.0,-1.4157187966541314,-0.20427589300919172,0.0,1.346661487599154,0.0,0.0,0.0,0.0,1.4026790562755242,0.0,0.0,-0.7176471557607502,0.9970880505240366,0.0,-0.11777144457186847,0.2412146704354013,0.0,0.0,-1.4087251232831246,0.0,0.0,-1.4484019576318985,1.4478017491709785,-2.9100214556254227,2.6478238211149194,-0.12267390448332571,0.0,1.698091676241603,0.0,-1.2643541796458713,-0.5371699271173512,0.36584015829677397,0.0,0.0,0.0,0.0,0.0,0.0,0.05816063945773655,0.0,0.8117063593309805,0.0,0.6276552713782785,-1.2122685231946309,0.07408757817318457,0.0,0.0,0.6274967520492097,-0.6017881106786743,0.04556250857998541,0.0,0.0,0.0,0.6039099730402752,-0.34263211955350914,0.0,1.3456196217577323,0.0,0.0,0.2374236642853154,0.0,0.0,0.0,0.0,-2.6130065708932904,0.4140716742140264,0.0,1.0364979981480726,-0.5191549853508499,0.0,0.0,-0.8948244952529646,-0.490687137419823,0.9370972327464986,0.0,0.0,0.0,1.7523583065217743,0.0,0.0,0.8880156642974346,-0.6468581440029617,-0.8605400918499937
34,1.694216502184332,-1.117874088359562,-1.0068633753128546,0.0,0.0,0.3923155429148306,0.8534153607889783,0.0,0.28096348487424244,-0.376745725147071,1.0551962831964572,-0.9912626015278627,0.0,0.0,0.0,0.0,1.2078178866740243,0.0,0.0,-0.1750832172327939,0.0,0.0,-0.9067321931834569,0.0,0.0,-1.9638765605059358,0.8986106417747737,0.0,0.0,0.7888663783657707,0.0,0.0,-0.7852010183113479,1.1657869961107936,2.155103022085509,-0.32281902736351503,0.0,0.0,0.0,-1.872236144154456,0.7466063660738561,0.0,-0.17765758625100703,0.0,-1.1911746588932726,0.0,0.0,0.0,0.35923505440739434,0.0,0.22990266310359808,0.0,-0.2839012408694554,2.261603423252227,-0.11632624184291013,0.0,0.0,0.28198460982632406,0.0,2.2443256155738625,0.8880668544244895,0.0,-0.3202199149848416,0.0,0.0,0.0,-0.6553325289034712,0.0,0.0,0.0,0.0,-1.4091258936143705,0.0,0.0,-0.9378312223146108,-1.2125523215241472,0.5860026195341445,-0.5498831053052423,1.1232413336282725,0.0,0.0,0.0,0.77082235021072,0.0,0.0,-0.7955848442679326,0.0,0.0,0.3720508540619462,0.0,-0.15345375139626746,0.0,-1.3489243515807217,0.8562481910891887,-0.12819190271799147,-0.2644648276831083,0.0,-1.61577307411953,2.650400504283916,0.0
35,0.0,0.0,0.3395051685430302,0.0,-1.424282067876584,-0.3220539423070074,0.0,-0.2976909683448607,1.013579553705388,0.0,-0.09959757294663907,0.0,-0.7752527328826434,0.0,0.0,-1.5770806281788299,0.0,-0.2978699373055174,-0.08447076186586312,0.0,0.0,0.0,-0.823405194787141,1.0540193670084468,0.0,0.7131952560260931,-0.6118267310639353,0.0,0.0,0.0,-0.5909675132843754,0.0,0.0,0.0,0.0,0.4491400861610805,-1.2818986357070767,0.0,0.0,0.0,-0.46598084438115794,-1.0290786104107243,0.04850489980683255,0.9674353357754448,-0.8190671992074686,1.2229489447866244,1.8763485142407648,0.0,0.32591341216784353,0.3789444132310042,0.39671286780276915,0.2753195670639661,0.0,0.40483597824281575,1.570978597587904,-0.6115282840651,-0.3757697787624434,-0.0036880834095685167,0.0,-0.6594993254938492,0.4685132524420443,-0.7191618312691042,0.0,0.0,-0.1567442108155969,2.255332001194422,0.0,0.0,-2.6674607681653004,0.0,0.0,0.0,0.0,0.0,0.3892330091692294,0.0,0.0,0.0,-1.1320472854980317,0.0,0.9766039490427689,0.0,-0.10304661637745269,-0.11405663414081417,0.5094997318949518,-0.4722464834571431,0.0,-0.7609107663991627,0.0,0.3017235375088049,0.0,0.546017536718861,0.0,0.3014707168029845,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0008383392989531313,0.398395007817759,0.0,0.0,0.0,-1.500979449601127,0.0,0.0,-0.5391748599973267,0.0,0.6062562234337874,0.0,-1.0299439120947482,0.0,0.0,0.16020952714215794,0.0,0.0,0.1357359301795274,0.0,0.0,0.0,-0.41078646486583176,-0.5171797237974665,-1.2873721529780537,0.0,0.3713744018062903,0.0,1.8530583788982664,0.0,-0.06123052121516992,0.0,0.0,0.0,-0.6182791896003593,0.0,0.6945150498989242,0.0,0.0,0.9775504369882083,0.799207081131745,-0.3154230583211349,0.582916463645579,-0.6717607899231255,0.0,-0.24472832594398006,0.0,0.4612843834301781,0.0,0.0,-0.03518643704120367,0.722033188490392,-0.8309347121230928,0.0,0.6604728994701627,0.0,-1.7942255468298007,-2.3943042532193006,0.8910816179423914,0.0,-1.633288100940862,0.0,0.0,0.6768617205999696,-0.5974357131821513,-0.3967179531507849,0.5847573474140011,0.43354009587617376,0.0,0.6180215764470006,0.0,0.049831857773013646,-1.2134657312625061,1.3628948822569584,0.0,-1.2959091093117385,1.3000921311597753,-1.1209642521980323,0.0,0.9586702686658035,-0.7405733662193977,0.7613620474439147,0.0,-0.12016744173400505,0.0,0.0,0.0,0.0,-1.0914766275820036,0.42217446408821363,-0.20860198452967535,-1.5407780220085154,0.0,0.0
37,1.5225962558601716,-1.0826227482306767,0.6106139919971826,-0.5602316771205209,0.0,0.0,0.0,0.0,-2.565047635990106,0.0,0.0,0.0,3.753848066004628,-2.584715460145762,0.0,0.7869940372353014,0.0,0.0,0.14453975122809026,0.18992217409757478,0.9626480699032678,0.0,-0.2027395424787334,-0.2535099073030721,0.0,0.0,0.9261030117985158,2.4620375539297474,0.0,1.1815883176030126,0.0,-0.8451575780403375,1.4833149444929383,0.0,0.0,0.0,-0.1512020393948364,1.3040759004593654,0.0,0.6754418548658809,-2.128929583844768,0.0,-0.37700868208220306,2.1595185206406233,-0.3298707170386206,0.0,0.0,0.0,0.0,0.0,-0.3081449269944249,0.981321455920755,-0.07390083581287497,-1.5823261039389862,0.0,0.0,0.7562123953919545,0.5686100961346541,-0.00802542412325803,-0.14340584195521822,0.5696452676069571,0.0,0.0,0.0,-0.6253819866850296,0.0,0.0,0.0,0.08732702125105636,0.0,0.7503920455829207,0.16750642145663353,0.0,0.09458875927092922,0.0,0.0,0.0,0.0,1.2024532105540569,0.6626958882143272,0.0,0.0,-1.399164705310325,1.7788318350703718,-0.47124506067207655,0.0,-0.6045970088459551,0.0,0.0,-1.2693554747252078,-0.5261469337902233,0.4604720816054014,1.1901175435045888,-0.12058927576205367,0.0,1.1514572692638694,0.6386741450762511,-0.8164949939937483,0.0,0.0
38,0.0,1.1191528224117184,-0.571302587254209,-0.2905192291864805,0.628671794294558,-0.8323386832282514,0.4886261265991188,0.44831769229079504,0.0,1.2823457222593935,0.0,0.0,0.0,-1.3577902603908116,0.0,1.0997729099899891,-0.1672781566820805,0.33291853286073647,0.433334867911146,0.0,-0.6803715940082409,0.0,0.0,0.03746104166710636,-1.9894417810149592,0.0,0.0,0.0,0.0,-0.6967554136013141,0.0,0.0,0.0,0.0,0.0,-0.08784741696945905,0.0,0.13272422140111323,0.0,0.0,-1.2131456922698431,0.0,-1.032967292941776,0.0,0.0,-0.5861931867380735,0.0,0.0,0.0,0.0,-1.324244052268664,-1.5026389072886162,0.0,-1.5056655036738018,0.0,0.0,0.0,-0.7638758711841552,0.3498676566009976,0.0,0.630540768611372,0.45489286423652625,0.0,0.0,-0.6447842522348517,-1.1438782250697808,0.0,0.0,-1.3022969313771684,0.0,0.024196158582471365,0.0,-1.176358414070236,0.8690579237569015,2.3447275283068976,0.6862205565488518,-0.04099451750446435,0.9497675393906633,-0.3553797444152725,-0.23975356860459346,1.7504227450504608,-0.9112878551771162,-0.6287535765709446,-0.12482598514749867,-0.07101493440339658,-1.95101493397528,0.0,0.0,1.0558098719837996,-0.29162016686839676,-1.0378188637954495,-0.6797187369635229,-1.3167919915078123,0.0,0.0,0.0,-1.8181128263461388,-0.4867573524792834,0.0,0.0
